timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-23T03:15:05+08:00,16648,0,29809,81920,100,40,56,393.98,237238054912,143111479296,92000759808,0,0,36757,0,0,885230196,125814616,731405008,6,1
2026-08-23T03:15:05+08:00,16648,1,29809,81920,100,41,58,394.3,237238054912,143111479296,92000759808,0,0,36757,0,0,885230196,125814616,731405008,6,1
2026-08-23T03:15:07+08:00,16650,0,29809,81920,100,43,56,408.43,237236584448,143111135232,92000759808,0,0,36757,0,0,885230512,125814616,731405008,6,1
2026-08-23T03:15:07+08:00,16650,1,29819,81920,100,42,58,367.91,237236584448,143111135232,92000759808,0,0,36757,0,0,885230512,125814616,731405008,6,1
2026-08-23T03:15:10+08:00,16653,0,22699,81920,10,0,43,95.65,236546740224,142418677760,92000763904,0,0,36757,0,0,885897516,125814616,731405004,6,1
2026-08-23T03:15:10+08:00,16653,1,22173,81920,14,0,45,93.77,236546740224,142418677760,92000763904,0,0,36757,0,0,885897516,125814616,731405004,6,1
2026-08-23T03:15:12+08:00,16655,0,15088,81920,0,0,42,90.72,236726910976,142601142272,92000792576,0,0,36757,0,0,885666156,125814616,731405004,8,1
2026-08-23T03:15:12+08:00,16655,1,14931,81920,3,0,43,95.32,236726910976,142601142272,92000792576,0,0,36757,0,0,885666156,125814616,731405004,8,1
2026-08-23T03:15:14+08:00,16657,0,15088,81920,0,0,40,70.66,230928859136,136813248512,92000792576,0,0,36757,0,0,891323556,125814616,731405004,8,1
2026-08-23T03:15:14+08:00,16657,1,14931,81920,0,0,42,69.79,230928859136,136813248512,92000792576,0,0,36757,0,0,891323556,125814616,731405004,8,1
2026-08-23T03:15:16+08:00,16659,0,15088,81920,0,0,39,70.33,230929932288,136813555712,92000800768,0,0,36757,0,0,891325248,125814616,731405004,8,1
2026-08-23T03:15:16+08:00,16659,1,14931,81920,0,0,41,69.38,230929932288,136813555712,92000800768,0,0,36757,0,0,891325248,125814616,731405004,8,1
2026-08-23T03:15:18+08:00,16661,0,15088,81920,0,0,39,70.93,230929002496,136814514176,92000804864,0,0,36757,0,0,891325424,125814616,731405004,8,1
2026-08-23T03:15:18+08:00,16661,1,14931,81920,0,0,40,69.79,230929002496,136814514176,92000804864,0,0,36757,0,0,891325424,125814616,731405004,8,1
2026-08-23T03:15:21+08:00,16664,0,15088,81920,0,0,38,70.0,230931656704,136814514176,92000804864,0,0,36757,0,0,891320008,125814616,731405004,8,1
2026-08-23T03:15:21+08:00,16664,1,14931,81920,0,0,39,69.11,230931656704,136814514176,92000804864,0,0,36757,0,0,891320008,125814616,731405004,8,1
2026-08-23T03:15:23+08:00,16666,0,15088,81920,0,0,37,69.38,230931984384,136813473792,92000804864,0,0,36757,0,0,891317876,125814616,731405004,8,1
2026-08-23T03:15:23+08:00,16666,1,14931,81920,0,0,39,69.18,230931984384,136813473792,92000804864,0,0,36757,0,0,891317876,125814616,731405004,8,1
2026-08-23T03:15:25+08:00,16668,0,15088,81920,0,0,37,71.26,230928568320,136813527040,92000804864,0,0,36757,0,0,891322796,125814616,731405004,8,1
2026-08-23T03:15:25+08:00,16668,1,14931,81920,0,0,38,68.85,230928568320,136813527040,92000804864,0,0,36757,0,0,891322796,125814616,731405004,8,1
2026-08-23T03:15:27+08:00,16670,0,15370,81920,0,0,36,68.78,231361794048,137243418624,92000813056,0,0,36757,0,0,890979648,125814616,731405004,8,1
2026-08-23T03:15:27+08:00,16670,1,15213,81920,0,0,38,68.49,231361794048,137243418624,92000813056,0,0,36757,0,0,890979648,125814616,731405004,8,1
2026-08-23T03:15:29+08:00,16672,0,15948,81920,0,0,36,68.78,230930345984,136813142016,92000813056,0,0,36757,0,0,891242116,125814616,731405004,8,1
2026-08-23T03:15:29+08:00,16672,1,15855,81920,1,0,37,68.49,230930345984,136813142016,92000813056,0,0,36757,0,0,891242116,125814616,731405004,8,1
2026-08-23T03:15:32+08:00,16675,0,18201,81920,1,0,37,88.56,230932197376,136815783936,92000817152,0,0,36757,0,0,891148648,125814616,731405004,8,1
2026-08-23T03:15:32+08:00,16675,1,18048,81920,2,0,38,88.56,230932197376,136815783936,92000817152,0,0,36757,0,0,891148648,125814616,731405004,8,1
2026-08-23T03:15:34+08:00,16677,0,18201,81920,0,0,36,68.49,230931922944,136815878144,92000821248,0,0,36757,0,0,891128628,125814616,731405004,8,1
2026-08-23T03:15:34+08:00,16677,1,18304,81920,0,0,37,68.23,230931922944,136815878144,92000821248,0,0,36757,0,0,891128628,125814616,731405004,8,1
2026-08-23T03:15:36+08:00,16679,0,18913,81920,4,0,35,68.49,230931972096,136816467968,92000821248,0,0,36757,0,0,891126740,125814616,731405004,8,1
2026-08-23T03:15:36+08:00,16679,1,18759,81920,4,0,37,68.23,230931972096,136816467968,92000821248,0,0,36757,0,0,891126740,125814616,731405004,8,1
2026-08-23T03:15:38+08:00,16681,0,19265,81920,0,0,36,84.24,231795359744,137676541952,92000833536,0,0,36757,0,0,890272420,125814616,731405004,8,1
2026-08-23T03:15:38+08:00,16681,1,19111,81920,0,0,37,84.24,231795359744,137676541952,92000833536,0,0,36757,0,0,890272420,125814616,731405004,8,1
2026-08-23T03:15:40+08:00,16683,0,19722,81920,0,0,35,68.49,230934360064,136815689728,92000833536,0,0,36757,0,0,891102056,125814616,731405004,8,1
2026-08-23T03:15:40+08:00,16683,1,19367,81920,6,0,36,70.73,230934360064,136815689728,92000833536,0,0,36757,0,0,891102056,125814616,731405004,8,1
2026-08-23T03:15:43+08:00,16686,0,20329,81920,37,0,36,84.51,230933954560,136815448064,92000837632,0,0,36757,0,0,891097384,125814616,731405004,8,1
2026-08-23T03:15:43+08:00,16686,1,19825,81920,9,0,36,67.89,230933954560,136815448064,92000837632,0,0,36757,0,0,891097384,125814616,731405004,8,1
2026-08-23T03:15:45+08:00,16688,0,20329,81920,0,0,35,69.11,231363710976,137245876224,92000837632,0,0,36757,0,0,890671224,125814616,731405004,8,1
2026-08-23T03:15:45+08:00,16688,1,20175,81920,0,0,36,83.91,231363710976,137245876224,92000837632,0,0,36757,0,0,890671224,125814616,731405004,8,1
2026-08-23T03:15:47+08:00,16690,0,20786,81920,2,0,34,68.78,230934061056,136816947200,92000837632,0,0,36757,0,0,891085696,125814616,731405004,8,1
2026-08-23T03:15:47+08:00,16690,1,20633,81920,5,1,36,68.85,230934061056,136816947200,92000837632,0,0,36757,0,0,891085696,125814616,731405004,8,1
2026-08-23T03:15:49+08:00,16692,0,21147,81920,0,0,35,84.15,231363723264,137247080448,92000870400,0,0,36757,0,0,890661820,125814616,731405004,8,1
2026-08-23T03:15:49+08:00,16692,1,20969,81920,74,1,37,178.01,231363723264,137247080448,92000870400,0,0,36757,0,0,890661820,125814616,731405004,8,1
2026-08-23T03:15:51+08:00,16694,0,21604,81920,7,1,34,68.49,231001468928,136884555776,92000894976,0,0,36757,0,0,890955512,125814616,731405004,8,1
2026-08-23T03:15:51+08:00,16694,1,21249,81920,0,0,36,68.49,231001468928,136884555776,92000894976,0,0,36757,0,0,890955512,125814616,731405004,8,1
2026-08-23T03:15:54+08:00,16697,0,21955,81920,89,1,35,117.21,230929346560,136812920832,92001054720,0,0,36757,0,0,891079040,125814616,731405004,8,1
2026-08-23T03:15:54+08:00,16697,1,21707,81920,0,0,35,68.16,230929346560,136812920832,92001054720,0,0,36757,0,0,891079040,125814616,731405004,8,1
2026-08-23T03:15:56+08:00,16699,0,22211,81920,0,0,34,68.49,231144361984,137028190208,92001189888,0,0,36757,0,0,890879000,125814616,731405000,8,1
2026-08-23T03:15:56+08:00,16699,1,22313,81920,5,0,36,83.91,231144361984,137028190208,92001189888,0,0,36757,0,0,890879000,125814616,731405000,8,1
2026-08-23T03:15:58+08:00,16701,0,22668,81920,0,0,34,68.16,230931656704,136815218688,92001189888,0,0,36757,0,0,891076840,125814616,731405000,8,1
2026-08-23T03:15:58+08:00,16701,1,22313,81920,2,0,35,69.71,230931656704,136815218688,92001189888,0,0,36757,0,0,891076840,125814616,731405000,8,1
2026-08-23T03:16:00+08:00,16703,0,23021,81920,0,0,34,83.57,231279239168,137168314368,92001198080,0,0,36757,0,0,890714440,125814616,731405000,8,1
2026-08-23T03:16:00+08:00,16703,1,22771,81920,2,0,35,67.56,231279239168,137168314368,92001198080,0,0,36757,0,0,890714440,125814616,731405000,8,1
2026-08-23T03:16:02+08:00,16705,0,23277,81920,4,0,34,69.71,231365582848,137247244288,92001198080,0,0,36757,0,0,890646640,125814616,731405000,8,1
2026-08-23T03:16:02+08:00,16705,1,23123,81920,0,0,35,83.57,231365582848,137247244288,92001198080,0,0,36757,0,0,890646640,125814616,731405000,8,1
2026-08-23T03:16:04+08:00,16707,0,23735,81920,10,0,33,68.78,230933811200,136816939008,92001202176,0,0,36757,0,0,891053152,125814616,731405000,8,1
2026-08-23T03:16:04+08:00,16707,1,23581,81920,0,0,35,67.63,230933811200,136816939008,92001202176,0,0,36757,0,0,891053152,125814616,731405000,8,1
2026-08-23T03:16:07+08:00,16710,0,24089,81920,0,0,34,83.57,230932660224,136816762880,92001202176,0,0,36757,0,0,891049628,125814616,731405000,8,1
2026-08-23T03:16:07+08:00,16710,1,23935,81920,73,1,36,83.57,230932660224,136816762880,92001202176,0,0,36757,0,0,891049628,125814616,731405000,8,1
2026-08-23T03:16:09+08:00,16712,0,24546,81920,2,0,33,67.89,231160356864,137045008384,92001206272,0,0,36757,0,0,890823184,125814616,731405000,8,1
2026-08-23T03:16:09+08:00,16712,1,24191,81920,0,0,34,67.29,231160356864,137045008384,92001206272,0,0,36757,0,0,890823184,125814616,731405000,8,1
2026-08-23T03:16:11+08:00,16714,0,26287,81920,96,35,37,124.64,231488811008,137372184576,92001214464,0,0,36757,0,0,890508292,125814616,731405000,8,1
2026-08-23T03:16:11+08:00,16714,1,24649,81920,0,0,34,67.23,231488811008,137372184576,92001214464,0,0,36757,0,0,890508292,125814616,731405000,8,1
2026-08-23T03:16:13+08:00,16716,0,26287,81920,0,0,33,68.16,231649472512,137530175488,92001214464,0,0,36757,0,0,890351508,125814616,731405000,8,1
2026-08-23T03:16:13+08:00,16716,1,26389,81920,49,13,37,84.51,231649472512,137530175488,92001214464,0,0,36757,0,0,890351508,125814616,731405000,8,1
2026-08-23T03:16:15+08:00,16719,0,26287,81920,98,1,35,84.84,231648800768,137530351616,92001214464,0,0,36757,0,0,890347592,125814616,731405000,8,1
2026-08-23T03:16:15+08:00,16719,1,26389,81920,0,0,34,67.63,231648800768,137530351616,92001214464,0,0,36757,0,0,890347592,125814616,731405000,8,1
2026-08-23T03:16:18+08:00,16721,0,26287,81920,89,1,35,84.43,231648571392,137531740160,92001214464,0,0,36757,0,0,890339100,125814616,731405000,8,1
2026-08-23T03:16:18+08:00,16721,1,26389,81920,95,2,37,178.67,231648571392,137531740160,92001214464,0,0,36757,0,0,890339100,125814616,731405000,8,1
2026-08-23T03:16:20+08:00,16723,0,26287,81920,67,0,35,83.57,231649390592,137531752448,92001214464,0,0,36757,0,0,890346908,125814616,731405000,8,1
2026-08-23T03:16:20+08:00,16723,1,26389,81920,0,0,37,83.57,231649390592,137531752448,92001214464,0,0,36757,0,0,890346908,125814616,731405000,8,1
2026-08-23T03:16:22+08:00,16725,0,26287,81920,66,1,37,202.18,231649251328,137531195392,92001222656,0,0,36757,0,0,890337100,125814616,731405000,8,1
2026-08-23T03:16:22+08:00,16725,1,26389,81920,87,2,39,145.16,231649251328,137531195392,92001222656,0,0,36757,0,0,890337100,125814616,731405000,8,1
2026-08-23T03:16:24+08:00,16727,0,26287,81920,0,0,35,84.24,231650009088,137531179008,92001222656,0,0,36757,0,0,890317680,125814616,731405000,8,1
2026-08-23T03:16:24+08:00,16727,1,26389,81920,0,0,36,84.32,231650009088,137531179008,92001222656,0,0,36757,0,0,890317680,125814616,731405000,8,1
2026-08-23T03:16:27+08:00,16730,0,26287,81920,0,0,34,126.19,231647494144,137530757120,92001222656,0,0,36757,0,0,890324392,125814616,731405000,8,1
2026-08-23T03:16:27+08:00,16730,1,26389,81920,0,0,36,83.57,231647494144,137530757120,92001222656,0,0,36757,0,0,890324392,125814616,731405000,8,1
2026-08-23T03:16:29+08:00,16732,0,26287,81920,0,0,34,83.57,231649935360,137530777600,92001222656,0,0,36757,0,0,890323868,125814616,731405000,8,1
2026-08-23T03:16:29+08:00,16732,1,26389,81920,100,2,39,103.36,231649935360,137530777600,92001222656,0,0,36757,0,0,890323868,125814616,731405000,8,1
2026-08-23T03:16:31+08:00,16734,0,26287,81920,0,0,37,176.33,231650582528,137530589184,92001222656,0,0,36757,0,0,890343508,125814616,731405000,8,1
2026-08-23T03:16:31+08:00,16734,1,26389,81920,37,1,36,85.73,231650582528,137530589184,92001222656,0,0,36757,0,0,890343508,125814616,731405000,8,1
2026-08-23T03:16:33+08:00,16736,0,26287,81920,92,1,36,84.34,231653744640,137529954304,92001234944,0,0,36757,0,0,890343784,125814616,731405000,8,1
2026-08-23T03:16:33+08:00,16736,1,26389,81920,50,16,46,427.58,231653744640,137529954304,92001234944,0,0,36757,0,0,890343784,125814616,731405000,8,1
2026-08-23T03:16:35+08:00,16738,0,26287,81920,0,0,34,68.16,231650664448,137529647104,92001239040,0,0,36757,0,0,890336628,125814616,731405000,8,1
2026-08-23T03:16:35+08:00,16738,1,26389,81920,0,0,35,67.63,231650664448,137529647104,92001239040,0,0,36757,0,0,890336628,125814616,731405000,8,1
2026-08-23T03:16:38+08:00,16741,0,26287,81920,56,0,37,130.38,231647535104,137529741312,92001239040,0,0,36757,0,0,890341324,125814616,731405000,8,1
2026-08-23T03:16:38+08:00,16741,1,26389,81920,27,0,38,183.42,231647535104,137529741312,92001239040,0,0,36757,0,0,890341324,125814616,731405000,8,1
2026-08-23T03:16:40+08:00,16743,0,26287,81920,100,1,37,186.79,231647952896,137529614336,92001239040,0,0,36757,0,0,890343864,125814616,731405000,8,1
2026-08-23T03:16:40+08:00,16743,1,26389,81920,0,0,36,84.84,231647952896,137529614336,92001239040,0,0,36757,0,0,890343864,125814616,731405000,8,1
2026-08-23T03:16:42+08:00,16745,0,26287,81920,100,1,38,137.46,231648739328,137528668160,92001239040,0,0,36757,0,0,890339112,125814616,731405000,8,1
2026-08-23T03:16:42+08:00,16745,1,26389,81920,100,2,41,184.91,231648739328,137528668160,92001239040,0,0,36757,0,0,890339112,125814616,731405000,8,1
2026-08-23T03:16:44+08:00,16747,0,26287,81920,95,35,42,201.3,231649816576,137528852480,92001251328,0,0,36757,0,0,890346592,125814616,731405000,8,1
2026-08-23T03:16:44+08:00,16747,1,26389,81920,0,0,37,84.24,231649816576,137528852480,92001251328,0,0,36757,0,0,890346592,125814616,731405000,8,1
2026-08-23T03:16:46+08:00,16749,0,24694,81920,0,0,34,68.16,231648468992,137528672256,92001251328,0,0,36757,0,0,890359328,125814616,731405000,8,1
2026-08-23T03:16:46+08:00,16749,1,25347,81920,7,0,36,85.13,231648468992,137528672256,92001251328,0,0,36757,0,0,890359328,125814616,731405000,8,1
2026-08-23T03:16:49+08:00,16752,0,23588,81920,0,0,34,67.89,231648419840,137529659392,92001275904,0,0,36757,0,0,890359020,125814616,731405000,8,1
2026-08-23T03:16:49+08:00,16752,1,24243,81920,0,0,35,68.56,231648419840,137529659392,92001275904,0,0,36757,0,0,890359020,125814616,731405000,8,1
2026-08-23T03:16:51+08:00,16754,0,21664,81920,18,0,34,67.89,231649460224,137497858048,92001275904,0,0,36757,0,0,890418184,125814616,731405000,8,1
2026-08-23T03:16:51+08:00,16754,1,23065,81920,0,0,35,68.85,231649460224,137497858048,92001275904,0,0,36757,0,0,890418184,125814616,731405000,8,1
2026-08-23T03:16:53+08:00,16756,0,21664,81920,0,0,33,68.16,232046919680,137927323648,92001533952,0,0,36757,0,0,889994952,125814616,731405000,8,1
2026-08-23T03:16:53+08:00,16756,1,22019,81920,2,0,35,69.79,232046919680,137927323648,92001533952,0,0,36757,0,0,889994952,125814616,731405000,8,1
2026-08-23T03:16:55+08:00,16758,0,21866,81920,0,0,33,67.89,231618650112,137497366528,92001665024,0,0,36757,0,0,890416176,125814616,731405000,8,1
2026-08-23T03:16:55+08:00,16758,1,22019,81920,0,0,34,67.29,231618650112,137497366528,92001665024,0,0,36757,0,0,890416176,125814616,731405000,8,1
2026-08-23T03:16:57+08:00,16760,0,21938,81920,3,0,34,82.69,231618654208,137497452544,92001669120,0,0,36757,0,0,890425064,125814616,731405000,8,1
2026-08-23T03:16:57+08:00,16760,1,22221,81920,2,0,34,67.29,231618654208,137497452544,92001669120,0,0,36757,0,0,890425064,125814616,731405000,8,1
2026-08-23T03:17:00+08:00,16763,0,21962,81920,0,0,33,67.56,232063283200,137926266880,92001669120,0,0,36757,0,0,889989704,125814616,731405000,8,1
2026-08-23T03:17:00+08:00,16763,1,22317,81920,0,0,35,83.29,232063283200,137926266880,92001669120,0,0,36757,0,0,889989704,125814616,731405000,8,1
2026-08-23T03:17:02+08:00,16765,0,22164,81920,0,0,33,68.16,231617069056,137496055808,92001669120,0,0,36757,0,0,890423152,125814616,731405000,8,1
2026-08-23T03:17:02+08:00,16765,1,22519,81920,0,0,34,67.29,231617069056,137496055808,92001669120,0,0,36757,0,0,890423152,125814616,731405000,8,1
2026-08-23T03:17:04+08:00,16767,0,22260,81920,3,0,34,87.9,231686922240,137577472000,92001669120,0,0,36757,0,0,890323348,125814616,731405000,8,1
2026-08-23T03:17:04+08:00,16767,1,22615,81920,3,0,35,88.56,231686922240,137577472000,92001669120,0,0,36757,0,0,890323348,125814616,731405000,8,1
2026-08-23T03:17:06+08:00,16769,0,22260,81920,3,0,33,70.33,231613882368,137497018368,92001681408,0,0,36757,0,0,890432608,125814616,731405000,8,1
2026-08-23T03:17:06+08:00,16769,1,22615,81920,0,0,34,68.85,231613882368,137497018368,92001681408,0,0,36757,0,0,890432608,125814616,731405000,8,1
2026-08-23T03:17:08+08:00,16771,0,22462,81920,10,0,33,68.16,231615459328,137497067520,92001681408,0,0,36757,0,0,890428412,125814616,731405000,8,1
2026-08-23T03:17:08+08:00,16771,1,22817,81920,0,0,34,68.85,231615459328,137497067520,92001681408,0,0,36757,0,0,890428412,125814616,731405000,8,1
2026-08-23T03:17:11+08:00,16774,0,22556,81920,0,0,33,85.13,232048803840,137927303168,92001693696,0,0,36757,0,0,890009628,125814616,731405000,8,1
2026-08-23T03:17:11+08:00,16774,1,22911,81920,0,0,34,84.24,232048803840,137927303168,92001693696,0,0,36757,0,0,890009628,125814616,731405000,8,1
2026-08-23T03:17:13+08:00,16776,0,22758,81920,0,0,33,67.89,231617236992,137496793088,92001681408,0,0,36757,0,0,890427896,125814616,731405000,8,1
2026-08-23T03:17:13+08:00,16776,1,23113,81920,2,0,34,68.23,231617236992,137496793088,92001681408,0,0,36757,0,0,890427896,125814616,731405000,8,1
2026-08-23T03:17:15+08:00,16778,0,22854,81920,85,1,35,182.75,231627636736,137512521728,92001681408,0,0,36757,0,0,890400108,125814616,731405000,8,1
2026-08-23T03:17:15+08:00,16778,1,23469,81920,5,0,34,84.84,231627636736,137512521728,92001681408,0,0,36757,0,0,890400108,125814616,731405000,8,1
2026-08-23T03:17:17+08:00,16780,0,23111,81920,0,0,33,68.16,231618113536,137498288128,92001689600,0,0,36757,0,0,890433436,125814616,731405000,8,1
2026-08-23T03:17:17+08:00,16780,1,23469,81920,3,0,34,70.73,231618113536,137498288128,92001689600,0,0,36757,0,0,890433436,125814616,731405000,8,1
2026-08-23T03:17:19+08:00,16782,0,23568,81920,4,0,32,68.16,231619149824,137498365952,92001689600,0,0,36757,0,0,890433108,125814616,731405000,8,1
2026-08-23T03:17:19+08:00,16782,1,23927,81920,10,0,33,67.89,231619149824,137498365952,92001689600,0,0,36757,0,0,890433108,125814616,731405000,8,1
2026-08-23T03:17:22+08:00,16785,0,23662,81920,0,0,33,84.84,232046923776,137927471104,92001689600,0,0,36757,0,0,889999972,125814616,731405000,8,1
2026-08-23T03:17:22+08:00,16785,1,24021,81920,0,0,34,84.51,232046923776,137927471104,92001689600,0,0,36757,0,0,889999972,125814616,731405000,8,1
2026-08-23T03:17:24+08:00,16787,0,23919,81920,4,0,33,70.66,231618904064,137499967488,92001693696,0,0,36757,0,0,890395900,125814616,731405000,8,1
2026-08-23T03:17:24+08:00,16787,1,24735,81920,0,0,33,67.96,231618904064,137499967488,92001693696,0,0,36757,0,0,890395900,125814616,731405000,8,1
2026-08-23T03:17:26+08:00,16789,0,24376,81920,9,0,32,68.16,231621480448,137504542720,92001693696,0,0,36757,0,0,890367096,125814616,731405000,8,1
2026-08-23T03:17:26+08:00,16789,1,24831,81920,6,0,34,84.24,231621480448,137504542720,92001693696,0,0,36757,0,0,890367096,125814616,731405000,8,1
2026-08-23T03:17:28+08:00,16791,0,24729,81920,0,0,33,85.46,232053526528,137931448320,92001701888,0,0,36757,0,0,889991436,125814616,731405000,8,1
2026-08-23T03:17:28+08:00,16791,1,25087,81920,0,0,33,67.96,232053526528,137931448320,92001701888,0,0,36757,0,0,889991436,125814616,731405000,8,1
2026-08-23T03:17:30+08:00,16793,0,25442,81920,0,0,32,68.16,231622897664,137501372416,92001701888,0,0,36757,0,0,890394836,125814616,731405000,8,1
2026-08-23T03:17:30+08:00,16793,1,25545,81920,0,0,33,67.63,231622897664,137501372416,92001701888,0,0,36757,0,0,890394836,125814616,731405000,8,1
2026-08-23T03:17:32+08:00,16795,0,25540,81920,82,1,33,86.68,232053280768,137932738560,92001701888,0,0,36757,0,0,889993220,125814616,731405000,8,1
2026-08-23T03:17:32+08:00,16795,1,25643,81920,0,0,34,83.91,232053280768,137932738560,92001701888,0,0,36757,0,0,889993220,125814616,731405000,8,1
2026-08-23T03:17:35+08:00,16798,0,25797,81920,0,0,32,68.16,231714250752,137593380864,92001705984,0,0,36757,0,0,890336980,125814616,731405000,8,1
2026-08-23T03:17:35+08:00,16798,1,26357,81920,2,0,33,69.11,231714250752,137593380864,92001705984,0,0,36757,0,0,890336980,125814616,731405000,8,1
2026-08-23T03:17:37+08:00,16800,0,26510,81920,2,0,32,69.71,232038797312,137920196608,92001710080,0,0,36757,0,0,890021264,125814616,731405000,8,1
2026-08-23T03:17:37+08:00,16800,1,26453,81920,86,28,38,85.54,232038797312,137920196608,92001710080,0,0,36757,0,0,890021264,125814616,731405000,8,1
2026-08-23T03:17:39+08:00,16802,0,26606,81920,0,0,34,83.57,232196407296,138076278784,92001718272,0,0,36757,0,0,889868048,125814616,731405000,8,1
2026-08-23T03:17:39+08:00,16802,1,26453,81920,0,0,34,67.63,232196407296,138076278784,92001718272,0,0,36757,0,0,889868048,125814616,731405000,8,1
2026-08-23T03:17:41+08:00,16804,0,26606,81920,48,0,33,79.92,232197767168,138076549120,92001718272,0,0,36757,0,0,889876304,125814616,731405000,8,1
2026-08-23T03:17:41+08:00,16804,1,26453,81920,0,0,33,67.63,232197767168,138076549120,92001718272,0,0,36757,0,0,889876304,125814616,731405000,8,1
2026-08-23T03:17:43+08:00,16806,0,26606,81920,61,2,35,111.67,232197578752,138076475392,92001718272,0,0,36757,0,0,889868184,125814616,731405000,8,1
2026-08-23T03:17:43+08:00,16806,1,26453,81920,41,0,34,80.8,232197578752,138076475392,92001718272,0,0,36757,0,0,889868184,125814616,731405000,8,1
2026-08-23T03:17:46+08:00,16809,0,26606,81920,0,0,33,84.15,232198299648,138076508160,92001718272,0,0,36757,0,0,889868248,125814616,731405000,8,1
2026-08-23T03:17:46+08:00,16809,1,26453,81920,34,0,37,213.31,232198299648,138076508160,92001718272,0,0,36757,0,0,889868248,125814616,731405000,8,1
2026-08-23T03:17:48+08:00,16811,0,26606,81920,17,0,34,83.57,232196014080,138077249536,92001746944,0,0,36757,0,0,889860244,125814616,731405000,8,1
2026-08-23T03:17:48+08:00,16811,1,26453,81920,97,2,38,131.12,232196014080,138077249536,92001746944,0,0,36757,0,0,889860244,125814616,731405000,8,1
2026-08-23T03:17:50+08:00,16813,0,26606,81920,0,0,34,83.29,232194150400,138077347840,92001759232,0,0,36757,0,0,889873340,125814616,731405000,8,1
2026-08-23T03:17:50+08:00,16813,1,26453,81920,99,1,38,204.35,232194150400,138077347840,92001759232,0,0,36757,0,0,889873340,125814616,731405000,8,1
2026-08-23T03:17:52+08:00,16815,0,26606,81920,0,0,34,82.96,232197873664,138077106176,92002013184,0,0,36757,0,0,889866348,125814616,731405000,8,1
2026-08-23T03:17:52+08:00,16815,1,26453,81920,0,0,35,83.05,232197873664,138077106176,92002013184,0,0,36757,0,0,889866348,125814616,731405000,8,1
2026-08-23T03:17:55+08:00,16818,0,26606,81920,38,1,34,83.29,232208568320,138076848128,92002091008,0,0,36757,0,0,889852568,125814616,731405000,8,1
2026-08-23T03:17:55+08:00,16818,1,26453,81920,0,0,35,83.05,232208568320,138076848128,92002091008,0,0,36757,0,0,889852568,125814616,731405000,8,1
2026-08-23T03:17:57+08:00,16820,0,26606,81920,0,0,34,83.57,232196595712,138077294592,92002136064,0,0,36757,0,0,889865412,125814616,731405000,8,1
2026-08-23T03:17:57+08:00,16820,1,26453,81920,10,0,36,83.29,232196595712,138077294592,92002136064,0,0,36757,0,0,889865412,125814616,731405000,8,1
2026-08-23T03:17:59+08:00,16822,0,26606,81920,0,0,36,172.29,232197120000,138076917760,92002136064,0,0,36757,0,0,889863912,125814616,731405000,8,1
2026-08-23T03:17:59+08:00,16822,1,26453,81920,13,0,35,83.29,232197120000,138076917760,92002136064,0,0,36757,0,0,889863912,125814616,731405000,8,1
2026-08-23T03:18:01+08:00,16824,0,26606,81920,0,0,34,83.29,232199127040,138076954624,92002144256,0,0,36757,0,0,889863200,125814616,731405000,8,1
2026-08-23T03:18:01+08:00,16824,1,26453,81920,69,21,39,195.1,232199127040,138076954624,92002144256,0,0,36757,0,0,889863200,125814616,731405000,8,1
2026-08-23T03:18:03+08:00,16826,0,26606,81920,21,0,34,83.57,232199499776,138078494720,92002144256,0,0,36757,0,0,889855700,125814616,731405000,8,1
2026-08-23T03:18:03+08:00,16826,1,26453,81920,0,0,34,67.29,232199499776,138078494720,92002144256,0,0,36757,0,0,889855700,125814616,731405000,8,1
2026-08-23T03:18:06+08:00,16829,0,26606,81920,0,0,34,83.29,232198606848,138078474240,92002144256,0,0,36757,0,0,889854388,125814616,731405000,8,1
2026-08-23T03:18:06+08:00,16829,1,26453,81920,0,0,34,67.89,232198606848,138078474240,92002144256,0,0,36757,0,0,889854388,125814616,731405000,8,1
2026-08-23T03:18:08+08:00,16831,0,26606,81920,43,1,34,127.41,232197922816,138078576640,92002148352,0,0,36757,0,0,889853520,125814616,731405000,8,1
2026-08-23T03:18:08+08:00,16831,1,26453,81920,0,0,35,83.29,232197922816,138078576640,92002148352,0,0,36757,0,0,889853520,125814616,731405000,8,1
2026-08-23T03:18:10+08:00,16833,0,26606,81920,100,1,36,85.13,232197804032,138078134272,92002148352,0,0,36757,0,0,889847576,125814616,731405000,8,1
2026-08-23T03:18:10+08:00,16833,1,26453,81920,0,0,35,83.29,232197804032,138078134272,92002148352,0,0,36757,0,0,889847576,125814616,731405000,8,1
2026-08-23T03:18:12+08:00,16835,0,26606,81920,0,0,34,83.29,232199270400,138077691904,92002156544,0,0,36757,0,0,889848260,125814616,731405000,8,1
2026-08-23T03:18:12+08:00,16835,1,26453,81920,34,1,37,161.04,232199270400,138077691904,92002156544,0,0,36757,0,0,889848260,125814616,731405000,8,1
