timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T04:19:14+08:00,14758,1,28393,81920,9,2,36,84.24,195596746752,127591178240,65783291904,0,0,0,0,0,905336164,125814616,792473128,8,1
2026-08-22T04:19:16+08:00,14760,0,26366,81920,0,0,33,67.56,195166420992,127162425344,65783300096,0,0,0,0,0,905552824,125814616,792473128,8,1
2026-08-22T04:19:16+08:00,14760,1,28393,81920,0,0,34,67.29,195166420992,127162425344,65783300096,0,0,0,0,0,905552824,125814616,792473128,8,1
2026-08-22T04:19:18+08:00,14762,0,26462,81920,7,0,33,87.61,195174256640,127171121152,65783300096,0,0,0,0,0,905549660,125814616,792473128,8,1
2026-08-22T04:19:18+08:00,14762,1,28393,81920,31,1,35,89.54,195174256640,127171121152,65783300096,0,0,0,0,0,905549660,125814616,792473128,8,1
2026-08-22T04:19:20+08:00,14764,0,26462,81920,0,0,33,67.56,195175043072,127171424256,65783304192,0,0,0,0,0,905544348,125814616,792473128,8,1
2026-08-22T04:19:20+08:00,14764,1,28393,81920,97,2,37,103.97,195175043072,127171424256,65783304192,0,0,0,0,0,905544348,125814616,792473128,8,1
2026-08-22T04:19:23+08:00,14767,0,26664,81920,0,0,32,67.56,195176665088,127171874816,65783304192,0,0,0,0,0,905534636,125814616,792473128,8,1
2026-08-22T04:19:23+08:00,14767,1,28393,81920,99,1,38,128.96,195176665088,127171874816,65783304192,0,0,0,0,0,905534636,125814616,792473128,8,1
2026-08-22T04:19:25+08:00,14769,0,26760,81920,0,0,33,83.29,195607793664,127602216960,65783304192,0,0,0,0,0,905116972,125814616,792473128,8,1
2026-08-22T04:19:25+08:00,14769,1,28393,81920,7,0,37,176.18,195607793664,127602216960,65783304192,0,0,0,0,0,905116972,125814616,792473128,8,1
2026-08-22T04:19:27+08:00,14771,0,26962,81920,0,0,32,68.16,195181359104,127175565312,65783332864,0,0,0,0,0,905533648,125814616,792473128,8,1
2026-08-22T04:19:27+08:00,14771,1,27799,81920,0,0,35,83.29,195181359104,127175565312,65783332864,0,0,0,0,0,905533648,125814616,792473128,8,1
2026-08-22T04:19:29+08:00,14773,0,27056,81920,2,0,33,88.23,195180908544,127175434240,65783332864,0,0,0,0,0,905542788,125814616,792473128,8,1
2026-08-22T04:19:29+08:00,14773,1,27207,81920,0,0,34,67.01,195180908544,127175434240,65783332864,0,0,0,0,0,905542788,125814616,792473128,8,1
2026-08-22T04:19:31+08:00,14775,0,27056,81920,0,0,32,67.56,195180703744,127175426048,65783513088,0,0,0,0,0,905545828,125814616,792473128,8,1
2026-08-22T04:19:31+08:00,14775,1,26311,81920,0,0,34,68.23,195180703744,127175426048,65783513088,0,0,0,0,0,905545828,125814616,792473128,8,1
2026-08-22T04:19:34+08:00,14778,0,27258,81920,0,0,32,67.23,194910621696,126907654144,65783611392,0,0,0,0,0,905779724,125814616,792473128,8,1
2026-08-22T04:19:34+08:00,14778,1,26007,81920,4,0,33,67.01,194910621696,126907654144,65783611392,0,0,0,0,0,905779724,125814616,792473128,8,1
2026-08-22T04:19:36+08:00,14780,0,27354,81920,0,0,33,82.69,195343667200,127337721856,65783635968,0,0,0,0,0,905393908,125814616,792473128,8,1
2026-08-22T04:19:36+08:00,14780,1,26007,81920,0,0,33,66.68,195343667200,127337721856,65783635968,0,0,0,0,0,905393908,125814616,792473128,8,1
2026-08-22T04:19:38+08:00,14782,0,27556,81920,2,0,32,72.49,194913439744,126908379136,65783644160,0,0,0,0,0,905807980,125814616,792473128,8,1
2026-08-22T04:19:38+08:00,14782,1,26209,81920,0,0,33,66.68,194913439744,126908379136,65783644160,0,0,0,0,0,905807980,125814616,792473128,8,1
2026-08-22T04:19:40+08:00,14784,0,27650,81920,5,0,33,83.91,195340140544,127338323968,65783644160,0,0,0,0,0,905399416,125814616,792473128,8,1
2026-08-22T04:19:40+08:00,14784,1,26305,81920,0,0,34,82.35,195340140544,127338323968,65783644160,0,0,0,0,0,905399416,125814616,792473128,8,1
2026-08-22T04:19:42+08:00,14786,0,27650,81920,0,0,32,69.11,194910539776,126907777024,65783648256,0,0,0,0,0,905815672,125814616,792473128,8,1
2026-08-22T04:19:42+08:00,14786,1,26507,81920,0,0,33,66.68,194910539776,126907777024,65783648256,0,0,0,0,0,905815672,125814616,792473128,8,1
2026-08-22T04:19:45+08:00,14789,0,27852,81920,0,0,32,74.65,194926919680,126923247616,65783652352,0,0,0,0,0,905783800,125814616,792473128,8,1
2026-08-22T04:19:45+08:00,14789,1,26603,81920,0,0,34,86.77,194926919680,126923247616,65783652352,0,0,0,0,0,905783800,125814616,792473128,8,1
2026-08-22T04:19:47+08:00,14791,0,27948,81920,0,0,32,82.69,194910294016,126907150336,65783652352,0,0,0,0,0,905804804,125814616,792473128,8,1
2026-08-22T04:19:47+08:00,14791,1,26603,81920,0,0,33,67.01,194910294016,126907150336,65783652352,0,0,0,0,0,905804804,125814616,792473128,8,1
2026-08-22T04:19:49+08:00,14793,0,28150,81920,2,0,32,68.16,194909380608,126906986496,65783664640,0,0,0,0,0,905800360,125814616,792473128,8,1
2026-08-22T04:19:49+08:00,14793,1,26805,81920,0,0,33,66.68,194909380608,126906986496,65783664640,0,0,0,0,0,905800360,125814616,792473128,8,1
2026-08-22T04:19:51+08:00,14795,0,28244,81920,4,0,32,82.96,195443224576,127447023616,65783664640,0,0,0,0,0,905241860,125814616,792473128,8,1
2026-08-22T04:19:51+08:00,14795,1,26899,81920,0,0,33,82.35,195443224576,127447023616,65783664640,0,0,0,0,0,905241860,125814616,792473128,8,1
2026-08-22T04:19:53+08:00,14797,0,28244,81920,3,0,32,69.11,194970394624,126970048512,65783664640,0,0,0,0,0,905739748,125814616,792473128,8,1
2026-08-22T04:19:53+08:00,14797,1,27101,81920,0,0,33,66.68,194970394624,126970048512,65783664640,0,0,0,0,0,905739748,125814616,792473128,8,1
2026-08-22T04:19:56+08:00,14800,0,28446,81920,2,0,32,67.23,195076775936,127075921920,65783664640,0,0,0,0,0,905643424,125814616,792473128,8,1
2026-08-22T04:19:56+08:00,14800,1,27197,81920,50,0,34,83.57,195076775936,127075921920,65783664640,0,0,0,0,0,905643424,125814616,792473128,8,1
2026-08-22T04:19:58+08:00,14802,0,28546,81920,0,0,33,83.29,195078606848,127075684352,65783664640,0,0,0,0,0,905630860,125814616,792473128,8,1
2026-08-22T04:19:58+08:00,14802,1,27197,81920,0,0,33,67.63,195078606848,127075684352,65783664640,0,0,0,0,0,905630860,125814616,792473128,8,1
2026-08-22T04:20:00+08:00,14804,0,28546,81920,100,2,36,196.32,195078316032,127076118528,65783672832,0,0,0,0,0,905639360,125814616,792473128,8,1
2026-08-22T04:20:00+08:00,14804,1,27399,81920,0,0,33,67.23,195078316032,127076118528,65783672832,0,0,0,0,0,905639360,125814616,792473128,8,1
2026-08-22T04:20:02+08:00,14806,0,28546,81920,44,1,34,92.22,195509100544,127505997824,65783672832,0,0,0,0,0,905204600,125814616,792473128,8,1
2026-08-22T04:20:02+08:00,14806,1,27493,81920,0,0,33,83.57,195509100544,127505997824,65783672832,0,0,0,0,0,905204600,125814616,792473128,8,1
2026-08-22T04:20:04+08:00,14808,0,28546,81920,0,0,34,83.29,195077365760,127076139008,65783672832,0,0,0,0,0,905611844,125814616,792473128,8,1
2026-08-22T04:20:04+08:00,14808,1,27695,81920,0,0,33,67.29,195077365760,127076139008,65783672832,0,0,0,0,0,905611844,125814616,792473128,8,1
2026-08-22T04:20:06+08:00,14810,0,28546,81920,91,1,37,156.29,195079610368,127076962304,65783672832,0,0,0,0,0,905619448,125814616,792473128,8,1
2026-08-22T04:20:06+08:00,14810,1,27791,81920,35,0,33,87.29,195079610368,127076962304,65783672832,0,0,0,0,0,905619448,125814616,792473128,8,1
2026-08-22T04:20:09+08:00,14813,0,28546,81920,0,0,34,83.29,195079929856,127078662144,65783681024,0,0,0,0,0,905618368,125814616,792473128,8,1
2026-08-22T04:20:09+08:00,14813,1,27791,81920,0,0,33,67.29,195079929856,127078662144,65783681024,0,0,0,0,0,905618368,125814616,792473128,8,1
2026-08-22T04:20:11+08:00,14815,0,28546,81920,0,0,34,83.29,195081383936,127078301696,65783693312,0,0,0,0,0,905604904,125814616,792473128,8,1
2026-08-22T04:20:11+08:00,14815,1,27993,81920,0,0,32,67.63,195081383936,127078301696,65783693312,0,0,0,0,0,905604904,125814616,792473128,8,1
2026-08-22T04:20:13+08:00,14817,0,28546,81920,0,0,34,83.29,195511799808,127508369408,65783693312,0,0,0,0,0,905178444,125814616,792473128,8,1
2026-08-22T04:20:13+08:00,14817,1,28091,81920,0,0,33,83.57,195511799808,127508369408,65783693312,0,0,0,0,0,905178444,125814616,792473128,8,1
2026-08-22T04:20:15+08:00,14819,0,28546,81920,0,0,34,83.57,195340464128,127336824832,65783697408,0,0,0,0,0,905336324,125814616,792473128,8,1
2026-08-22T04:20:15+08:00,14819,1,28293,81920,0,0,32,67.29,195340464128,127336824832,65783697408,0,0,0,0,0,905336324,125814616,792473128,8,1
2026-08-22T04:20:17+08:00,14821,0,28546,81920,99,1,36,196.04,195458600960,127455744000,65783697408,0,0,0,0,0,905227016,125814616,792473128,8,1
2026-08-22T04:20:17+08:00,14821,1,28393,81920,31,1,35,177.40,195458600960,127455744000,65783697408,0,0,0,0,0,905227016,125814616,792473128,8,1
2026-08-22T04:20:20+08:00,14824,0,28546,81920,99,1,37,176.61,195456921600,127455490048,65783697408,0,0,0,0,0,905213296,125814616,792473128,8,1
2026-08-22T04:20:20+08:00,14824,1,28393,81920,0,0,33,67.56,195456921600,127455490048,65783697408,0,0,0,0,0,905213296,125814616,792473128,8,1
2026-08-22T04:20:22+08:00,14826,0,28546,81920,82,2,37,184.02,195461210112,127455956992,65783705600,0,0,0,0,0,905210032,125814616,792473128,8,1
2026-08-22T04:20:22+08:00,14826,1,28393,81920,53,1,35,85.73,195461210112,127455956992,65783705600,0,0,0,0,0,905210032,125814616,792473128,8,1
2026-08-22T04:20:24+08:00,14828,0,28546,81920,100,2,37,177.21,195461550080,127455744000,65783705600,0,0,0,0,0,905211308,125814616,792473128,8,1
2026-08-22T04:20:24+08:00,14828,1,28393,81920,46,1,34,83.91,195461550080,127455744000,65783705600,0,0,0,0,0,905211308,125814616,792473128,8,1
2026-08-22T04:20:26+08:00,14830,0,28546,81920,100,1,38,145.91,195462090752,127456595968,65783705600,0,0,0,0,0,905207780,125814616,792473128,8,1
2026-08-22T04:20:26+08:00,14830,1,28393,81920,0,0,35,82.69,195462090752,127456595968,65783705600,0,0,0,0,0,905207780,125814616,792473128,8,1
2026-08-22T04:20:28+08:00,14832,0,28546,81920,0,0,35,83.91,195460476928,127456133120,65783726080,0,0,0,0,0,905209832,125814616,792473128,8,1
2026-08-22T04:20:28+08:00,14832,1,28393,81920,55,0,35,83.57,195460476928,127456133120,65783726080,0,0,0,0,0,905209832,125814616,792473128,8,1
2026-08-22T04:20:31+08:00,14835,0,27952,81920,4,0,35,84.84,195465646080,127459917824,65783754752,0,0,0,0,0,905191280,125814616,792473128,8,1
2026-08-22T04:20:31+08:00,14835,1,28393,81920,0,0,34,74.11,195465646080,127459917824,65783754752,0,0,0,0,0,905191280,125814616,792473128,8,1
2026-08-22T04:20:33+08:00,14837,0,27360,81920,0,0,33,67.89,195466305536,127459860480,65784000512,0,0,0,0,0,905191948,125814616,792473128,8,1
2026-08-22T04:20:33+08:00,14837,1,28393,81920,0,0,34,82.43,195466305536,127459860480,65784000512,0,0,0,0,0,905191948,125814616,792473128,8,1
2026-08-22T04:20:35+08:00,14839,0,26468,81920,0,0,33,68.78,195465486336,127459979264,65784127488,0,0,0,0,0,905190168,125814616,792473128,8,1
2026-08-22T04:20:35+08:00,14839,1,28393,81920,59,1,36,129.90,195465486336,127459979264,65784127488,0,0,0,0,0,905190168,125814616,792473128,8,1
2026-08-22T04:20:37+08:00,14841,0,26164,81920,3,0,33,74.65,195393232896,127388389376,65784127488,0,0,0,0,0,905263876,125814616,792473128,8,1
2026-08-22T04:20:37+08:00,14841,1,28393,81920,0,0,34,83.05,195393232896,127388389376,65784127488,0,0,0,0,0,905263876,125814616,792473128,8,1
2026-08-22T04:20:39+08:00,14843,0,26164,81920,0,0,33,68.16,195392147456,127388467200,65784127488,0,0,0,0,0,905266648,125814616,792473128,8,1
2026-08-22T04:20:39+08:00,14843,1,28393,81920,50,1,37,189.76,195392147456,127388467200,65784127488,0,0,0,0,0,905266648,125814616,792473128,8,1
2026-08-22T04:20:41+08:00,14845,0,26366,81920,1,0,33,68.16,195394977792,127388438528,65784127488,0,0,0,0,0,905264500,125814616,792473128,8,1
2026-08-22T04:20:41+08:00,14845,1,28393,81920,0,0,35,83.38,195394977792,127388438528,65784127488,0,0,0,0,0,905264500,125814616,792473128,8,1
2026-08-22T04:20:44+08:00,14848,0,26462,81920,0,0,33,85.04,195824824320,127818387456,65784139776,0,0,0,0,0,904843236,125814616,792473128,8,1
2026-08-22T04:20:44+08:00,14848,1,28393,81920,78,1,36,101.47,195824824320,127818387456,65784139776,0,0,0,0,0,904843236,125814616,792473128,8,1
2026-08-22T04:20:46+08:00,14850,0,26664,81920,0,0,33,67.89,195394736128,127388528640,65784143872,0,0,0,0,0,905273432,125814616,792473128,8,1
2026-08-22T04:20:46+08:00,14850,1,28393,81920,100,2,37,153.95,195394736128,127388528640,65784143872,0,0,0,0,0,905273432,125814616,792473128,8,1
2026-08-22T04:20:48+08:00,14852,0,26760,81920,0,0,33,85.13,195392323584,127388299264,65784147968,0,0,0,0,0,905272028,125814616,792473128,8,1
2026-08-22T04:20:48+08:00,14852,1,28393,81920,84,2,38,191.92,195392323584,127388299264,65784147968,0,0,0,0,0,905272028,125814616,792473128,8,1
2026-08-22T04:20:50+08:00,14854,0,26760,81920,0,0,33,67.89,195395600384,127389298688,65784147968,0,0,0,0,0,905272556,125814616,792473128,8,1
2026-08-22T04:20:50+08:00,14854,1,28393,81920,100,1,39,146.25,195395600384,127389298688,65784147968,0,0,0,0,0,905272556,125814616,792473128,8,1
2026-08-22T04:20:52+08:00,14857,0,26962,81920,0,0,32,67.89,195395964928,127390162944,65784147968,0,0,0,0,0,905269672,125814616,792473128,8,1
2026-08-22T04:20:52+08:00,14857,1,28097,81920,0,0,36,83.65,195395964928,127390162944,65784147968,0,0,0,0,0,905269672,125814616,792473128,8,1
2026-08-22T04:20:55+08:00,14859,0,27056,81920,0,0,33,85.13,195825561600,127819132928,65784156160,0,0,0,0,0,904854964,125814616,792473128,8,1
2026-08-22T04:20:55+08:00,14859,1,27505,81920,0,0,34,67.01,195825561600,127819132928,65784156160,0,0,0,0,0,904854964,125814616,792473128,8,1
2026-08-22T04:20:57+08:00,14861,0,27258,81920,0,0,32,67.89,195393740800,127389044736,65784156160,0,0,0,0,0,905265712,125814616,792473128,8,1
2026-08-22T04:20:57+08:00,14861,1,26613,81920,5,0,34,67.01,195393740800,127389044736,65784156160,0,0,0,0,0,905265712,125814616,792473128,8,1
2026-08-22T04:20:59+08:00,14863,0,27354,81920,1,0,33,89.78,195371429888,127366025216,65784160256,0,0,0,0,0,905279836,125814616,792473128,8,1
2026-08-22T04:20:59+08:00,14863,1,26007,81920,0,0,34,67.01,195371429888,127366025216,65784160256,0,0,0,0,0,905279836,125814616,792473128,8,1
2026-08-22T04:21:01+08:00,14865,0,27354,81920,0,0,32,67.89,195799527424,127796391936,65784160256,0,0,0,0,0,904853052,125814616,792473128,8,1
2026-08-22T04:21:01+08:00,14865,1,26007,81920,0,0,33,67.01,195799527424,127796391936,65784160256,0,0,0,0,0,904853052,125814616,792473128,8,1
2026-08-22T04:21:03+08:00,14867,0,27556,81920,0,0,32,67.89,195395530752,127390457856,65784160256,0,0,0,0,0,905240504,125814616,792473128,8,1
2026-08-22T04:21:03+08:00,14867,1,26209,81920,0,0,33,67.01,195395530752,127390457856,65784160256,0,0,0,0,0,905240504,125814616,792473128,8,1
2026-08-22T04:21:06+08:00,14870,0,27650,81920,0,0,33,84.84,195836141568,127829852160,65784168448,0,0,0,0,0,904819096,125814616,792473128,8,1
2026-08-22T04:21:06+08:00,14870,1,26305,81920,89,1,35,112.00,195836141568,127829852160,65784168448,0,0,0,0,0,904819096,125814616,792473128,8,1
2026-08-22T04:21:08+08:00,14872,0,27852,81920,0,0,32,67.89,195405111296,127400763392,65784172544,0,0,0,0,0,905234484,125814616,792473128,8,1
2026-08-22T04:21:08+08:00,14872,1,26305,81920,0,0,33,66.68,195405111296,127400763392,65784172544,0,0,0,0,0,905234484,125814616,792473128,8,1
2026-08-22T04:21:10+08:00,14874,0,27948,81920,2,0,33,90.72,195406143488,127400550400,65784172544,0,0,0,0,0,905237724,125814616,792473128,8,1
2026-08-22T04:21:10+08:00,14874,1,26507,81920,3,0,33,67.63,195406143488,127400550400,65784172544,0,0,0,0,0,905237724,125814616,792473128,8,1
2026-08-22T04:21:12+08:00,14876,0,27948,81920,0,0,32,67.89,195838300160,127830810624,65784172544,0,0,0,0,0,904811384,125814616,792473128,8,1
2026-08-22T04:21:12+08:00,14876,1,26603,81920,0,0,34,83.99,195838300160,127830810624,65784172544,0,0,0,0,0,904811384,125814616,792473128,8,1
2026-08-22T04:21:14+08:00,14878,0,28150,81920,2,0,32,67.89,195451052032,127456153600,65784172544,0,0,0,0,0,905167896,125814616,792473128,8,1
2026-08-22T04:21:14+08:00,14878,1,26805,81920,5,0,33,67.63,195451052032,127456153600,65784172544,0,0,0,0,0,905167896,125814616,792473128,8,1
2026-08-22T04:21:17+08:00,14881,0,28248,81920,0,0,33,84.84,195403735040,127400247296,65784180736,0,0,0,0,0,905237756,125814616,792473128,8,1
2026-08-22T04:21:17+08:00,14881,1,26827,81920,0,0,34,121.54,195403735040,127400247296,65784180736,0,0,0,0,0,905237756,125814616,792473128,8,1
2026-08-22T04:21:19+08:00,14883,0,28450,81920,0,0,32,67.89,195603300352,127602282496,65784184832,0,0,0,0,0,905033656,125814616,792473128,8,1
2026-08-22T04:21:19+08:00,14883,1,26899,81920,0,0,33,72.23,195603300352,127602282496,65784184832,0,0,0,0,0,905033656,125814616,792473128,8,1
2026-08-22T04:21:21+08:00,14885,0,28803,81920,85,30,40,235.18,195643961344,127639027712,65784184832,0,0,0,0,0,905013784,125814616,792473128,8,1
2026-08-22T04:21:21+08:00,14885,1,27101,81920,0,0,33,68.49,195643961344,127639027712,65784184832,0,0,0,0,0,905013784,125814616,792473128,8,1
2026-08-22T04:21:23+08:00,14887,0,28803,81920,0,0,32,67.56,195646488576,127640174592,65784184832,0,0,0,0,0,905007228,125814616,792473128,8,1
2026-08-22T04:21:23+08:00,14887,1,27201,81920,3,0,33,83.91,195646488576,127640174592,65784184832,0,0,0,0,0,905007228,125814616,792473128,8,1
2026-08-22T04:21:25+08:00,14889,0,28803,81920,100,2,35,191.11,195646013440,127640223744,65784188928,0,0,0,0,0,905030356,125814616,792473128,8,1
2026-08-22T04:21:25+08:00,14889,1,27201,81920,5,0,33,69.11,195646013440,127640223744,65784188928,0,0,0,0,0,905030356,125814616,792473128,8,1
2026-08-22T04:21:28+08:00,14892,0,28803,81920,62,1,33,84.84,195644014592,127640215552,65784217600,0,0,0,0,0,905039988,125814616,792473128,8,1
2026-08-22T04:21:28+08:00,14892,1,27403,81920,9,0,33,67.29,195644014592,127640215552,65784217600,0,0,0,0,0,905039988,125814616,792473128,8,1
2026-08-22T04:21:30+08:00,14894,0,28803,81920,17,0,34,83.57,196075970560,128070238208,65784217600,0,0,0,0,0,904629988,125814616,792473128,8,1
2026-08-22T04:21:30+08:00,14894,1,27497,81920,0,0,33,83.91,196075970560,128070238208,65784217600,0,0,0,0,0,904629988,125814616,792473128,8,1
2026-08-22T04:21:32+08:00,14896,0,28803,81920,1,0,35,84.24,195652820992,127648772096,65784471552,0,0,0,0,0,905017756,125814616,792473128,8,1
2026-08-22T04:21:32+08:00,14896,1,27699,81920,2,0,33,67.56,195652820992,127648772096,65784471552,0,0,0,0,0,905017756,125814616,792473128,8,1
2026-08-22T04:21:34+08:00,14898,0,28803,81920,0,0,33,67.89,195653795840,127649263616,65784594432,0,0,0,0,0,905017028,125814616,792473128,8,1
2026-08-22T04:21:34+08:00,14898,1,27795,81920,0,0,33,84.24,195653795840,127649263616,65784594432,0,0,0,0,0,905017028,125814616,792473128,8,1
2026-08-22T04:21:36+08:00,14900,0,28803,81920,0,0,32,67.89,195653939200,127649247232,65784598528,0,0,0,0,0,905019912,125814616,792473128,8,1
2026-08-22T04:21:36+08:00,14900,1,28051,81920,0,0,33,67.29,195653939200,127649247232,65784598528,0,0,0,0,0,905019912,125814616,792473128,8,1
2026-08-22T04:21:39+08:00,14903,0,28803,81920,0,0,33,83.29,195653033984,127650058240,65784610816,0,0,0,0,0,905018920,125814616,792473128,8,1
2026-08-22T04:21:39+08:00,14903,1,28253,81920,4,0,32,67.29,195653033984,127650058240,65784610816,0,0,0,0,0,905018920,125814616,792473128,8,1
2026-08-22T04:21:41+08:00,14905,0,28803,81920,0,0,34,83.29,196087218176,128082202624,65784610816,0,0,0,0,0,904593396,125814616,792473128,8,1
2026-08-22T04:21:41+08:00,14905,1,28351,81920,0,0,33,83.91,196087218176,128082202624,65784610816,0,0,0,0,0,904593396,125814616,792473128,8,1
2026-08-22T04:21:43+08:00,14907,0,28803,81920,100,2,35,93.77,196042297344,128036909056,65784610816,0,0,0,0,0,904621352,125814616,792473128,8,1
2026-08-22T04:21:43+08:00,14907,1,28553,81920,5,0,33,69.18,196042297344,128036909056,65784610816,0,0,0,0,0,904621352,125814616,792473128,8,1
2026-08-22T04:21:45+08:00,14909,0,28803,81920,100,2,37,173.50,196072402944,128068915200,65784610816,0,0,0,0,0,904595300,125814616,792473128,8,1
2026-08-22T04:21:45+08:00,14909,1,28809,81920,0,0,32,67.29,196072402944,128068915200,65784610816,0,0,0,0,0,904595300,125814616,792473128,8,1
2026-08-22T04:21:47+08:00,14911,0,28803,81920,0,0,34,83.29,196131201024,128126509056,65784610816,0,0,0,0,0,904546484,125814616,792473128,8,1
2026-08-22T04:21:47+08:00,14911,1,28905,81920,0,0,33,82.16,196131201024,128126509056,65784610816,0,0,0,0,0,904546484,125814616,792473128,8,1
2026-08-22T04:21:50+08:00,14914,0,28803,81920,58,1,36,146.71,196132646912,128126574592,65784627200,0,0,0,0,0,904535324,125814616,792473128,8,1
2026-08-22T04:21:50+08:00,14914,1,28905,81920,0,0,33,81.74,196132646912,128126574592,65784627200,0,0,0,0,0,904535324,125814616,792473128,8,1
2026-08-22T04:21:52+08:00,14916,0,28803,81920,29,0,35,84.24,196133257216,128127193088,65784627200,0,0,0,0,0,904547588,125814616,792473128,8,1
2026-08-22T04:21:52+08:00,14916,1,28905,81920,73,1,37,110.12,196133257216,128127193088,65784627200,0,0,0,0,0,904547588,125814616,792473128,8,1
2026-08-22T04:21:54+08:00,14918,0,28803,81920,100,1,37,151.36,196133257216,128127668224,65784627200,0,0,0,0,0,904552784,125814616,792473128,8,1
2026-08-22T04:21:54+08:00,14918,1,28905,81920,55,0,36,82.35,196133257216,128127668224,65784627200,0,0,0,0,0,904552784,125814616,792473128,8,1
2026-08-22T04:21:56+08:00,14920,0,28803,81920,97,1,38,187.41,196133588992,128127856640,65784627200,0,0,0,0,0,904538248,125814616,792473128,8,1
2026-08-22T04:21:56+08:00,14920,1,28905,81920,0,0,34,82.35,196133588992,128127856640,65784627200,0,0,0,0,0,904538248,125814616,792473128,8,1
2026-08-22T04:21:58+08:00,14922,0,28803,81920,33,1,34,83.57,196123664384,128114749440,65784627200,0,0,0,0,0,904540652,125814616,792473128,8,1
2026-08-22T04:21:58+08:00,14922,1,28905,81920,14,2,36,83.91,196123664384,128114749440,65784627200,0,0,0,0,0,904540652,125814616,792473128,8,1
2026-08-22T04:22:01+08:00,14925,0,28209,81920,4,0,34,83.91,196118663168,128114343936,65784635392,0,0,0,0,0,904538824,125814616,792473128,8,1
2026-08-22T04:22:01+08:00,14925,1,28905,81920,0,0,33,66.68,196118663168,128114343936,65784635392,0,0,0,0,0,904538824,125814616,792473128,8,1
2026-08-22T04:22:03+08:00,14927,0,27617,81920,0,0,33,67.89,196119769088,128113811456,65784635392,0,0,0,0,0,904533008,125814616,792473128,8,1
2026-08-22T04:22:03+08:00,14927,1,28905,81920,0,0,34,82.77,196119769088,128113811456,65784635392,0,0,0,0,0,904533008,125814616,792473128,8,1
2026-08-22T04:22:05+08:00,14929,0,27023,81920,0,0,33,67.89,196120612864,128114008064,65784635392,0,0,0,0,0,904527164,125814616,792473128,8,1
2026-08-22T04:22:05+08:00,14929,1,28905,81920,0,0,34,83.05,196120612864,128114008064,65784635392,0,0,0,0,0,904527164,125814616,792473128,8,1
2026-08-22T04:22:07+08:00,14931,0,26420,81920,0,0,33,69.38,195872391168,127865913344,65784635392,0,0,0,0,0,904765240,125814616,792473128,8,1
2026-08-22T04:22:07+08:00,14931,1,28905,81920,89,2,37,149.96,195872391168,127865913344,65784635392,0,0,0,0,0,904765240,125814616,792473128,8,1
2026-08-22T04:22:09+08:00,14933,0,26420,81920,0,0,33,67.89,195877031936,127869857792,65784639488,0,0,0,0,0,904758808,125814616,792473128,8,1
2026-08-22T04:22:09+08:00,14933,1,28905,81920,0,0,35,84.93,195877031936,127869857792,65784639488,0,0,0,0,0,904758808,125814616,792473128,8,1
2026-08-22T04:22:12+08:00,14936,0,26622,81920,0,0,33,68.49,195877036032,127869317120,65784647680,0,0,0,0,0,904757408,125814616,792473128,8,1
2026-08-22T04:22:12+08:00,14936,1,28905,81920,0,0,34,83.05,195877036032,127869317120,65784647680,0,0,0,0,0,904757408,125814616,792473128,8,1
2026-08-22T04:22:14+08:00,14938,0,26718,81920,0,0,33,82.96,196307968000,128298618880,65784651776,0,0,0,0,0,904344648,125814616,792473128,8,1
2026-08-22T04:22:14+08:00,14938,1,28905,81920,100,2,37,124.36,196307968000,128298618880,65784651776,0,0,0,0,0,904344648,125814616,792473128,8,1
2026-08-22T04:22:16+08:00,14940,0,26920,81920,4,0,33,67.56,195940519936,127935995904,65784651776,0,0,0,0,0,904698148,125814616,792473128,8,1
2026-08-22T04:22:16+08:00,14940,1,28905,81920,61,1,38,200.56,195940519936,127935995904,65784651776,0,0,0,0,0,904698148,125814616,792473128,8,1
2026-08-22T04:22:18+08:00,14942,0,27016,81920,81,1,35,99.64,195874488320,127867506688,65784651776,0,0,0,0,0,904771516,125814616,792473128,8,1
2026-08-22T04:22:18+08:00,14942,1,28905,81920,99,1,39,112.28,195874488320,127867506688,65784651776,0,0,0,0,0,904771516,125814616,792473128,8,1
2026-08-22T04:22:20+08:00,14944,0,27016,81920,0,0,33,67.56,195872116736,127868416000,65784651776,0,0,0,0,0,904773992,125814616,792473128,8,1
2026-08-22T04:22:20+08:00,14944,1,28905,81920,0,0,35,83.65,195872116736,127868416000,65784651776,0,0,0,0,0,904773992,125814616,792473128,8,1
2026-08-22T04:22:23+08:00,14947,0,27218,81920,2,0,32,67.89,195875012608,127868084224,65784668160,0,0,0,0,0,904767796,125814616,792473128,8,1
2026-08-22T04:22:23+08:00,14947,1,28609,81920,31,5,37,88.93,195875012608,127868084224,65784668160,0,0,0,0,0,904767796,125814616,792473128,8,1
2026-08-22T04:22:25+08:00,14949,0,27312,81920,0,0,33,82.96,196307120128,128298647552,65784664064,0,0,0,0,0,904351956,125814616,792473128,8,1
2026-08-22T04:22:25+08:00,14949,1,28017,81920,0,0,34,67.56,196307120128,128298647552,65784664064,0,0,0,0,0,904351956,125814616,792473128,8,1
